Stash_Size,Queue_Length,CDF
1,4537,0.5635042336155743
1,4538,0.5635709047269818
1,4539,0.5636375758383892
1,4540,0.5637042469497967
1,4541,0.563770918061204
1,4542,0.5638375891726115
1,4543,0.563904260284019
1,4544,0.5639709313954263
1,4545,0.5640376025068338
1,4546,0.5641042736182412
1,4547,0.5641709447296487
1,4548,0.564237615841056
1,4549,0.5643042869524635
1,4550,0.5643709580638709
1,4551,0.5644376291752784
1,4552,0.5645043002866857
1,4553,0.5645709713980932
1,4554,0.5646376425095007
1,4555,0.5647043136209081
1,4556,0.5647709847323155
1,4557,0.5648376558437229
1,4558,0.5649043269551304
1,4559,0.5649709980665377
1,4560,0.5650376691779452
1,4561,0.5651043402893526
1,4562,0.5651710114007601
1,4563,0.5652376825121674
1,4564,0.5653043536235749
1,4565,0.5653710247349824
1,4566,0.5654376958463898
1,4567,0.5655043669577972
1,4568,0.5655710380692046
1,4569,0.5656377091806121
1,4570,0.5657043802920194
1,4571,0.5657710514034269
1,4572,0.5658377225148343
1,4573,0.5659043936262418
1,4574,0.5659710647376491
1,4575,0.5660377358490566
1,4576,0.566104406960464
1,4577,0.5661710780718715
1,4578,0.5662377491832788
1,4579,0.5663044202946863
1,4580,0.5663710914060938
1,4581,0.5664377625175012
1,4582,0.5665044336289086
1,4583,0.566571104740316
1,4584,0.5666377758517235
1,4585,0.5667044469631308
1,4586,0.5667711180745383
1,4587,0.5668377891859457
1,4588,0.5669044602973532
1,4589,0.5669711314087605
1,4590,0.567037802520168
1,4591,0.5671044736315755
1,4592,0.5671711447429829
1,4593,0.5672378158543903
1,4594,0.5673044869657977
1,4595,0.5673711580772052
1,4596,0.5674378291886125
1,4597,0.56750450030002
1,4598,0.5675711714114274
1,4599,0.5676378425228349
1,4600,0.5677045136342422
1,4601,0.5677711847456497
1,4602,0.5678378558570571
1,4603,0.5679045269684646
1,4604,0.567971198079872
1,4605,0.5680378691912794
1,4606,0.5681045403026869
1,4607,0.5681712114140943
1,4608,0.5682378825255017
1,4609,0.5683045536369091
1,4610,0.5683712247483166
1,4611,0.5684378958597239
1,4612,0.5685045669711314
1,4613,0.5685712380825388
1,4614,0.5686379091939463
1,4615,0.5687045803053536
1,4616,0.5687712514167611
1,4617,0.5688379225281686
1,4618,0.568904593639576
1,4619,0.5689712647509834
1,4620,0.5690379358623908
1,4621,0.5691046069737983
1,4622,0.5691712780852057
1,4623,0.5692379491966131
1,4624,0.5693046203080205
1,4625,0.569371291419428
1,4626,0.5694379625308353
1,4627,0.5695046336422428
1,4628,0.5695713047536503
1,4629,0.5696379758650577
1,4630,0.5697046469764651
1,4631,0.5697713180878725
1,4632,0.56983798919928
1,4633,0.5699046603106874
1,4634,0.5699713314220948
1,4635,0.5700380025335022
1,4636,0.5701046736449097
1,4637,0.570171344756317
1,4638,0.5702380158677245
1,4639,0.570304686979132
1,4640,0.5703713580905394
1,4641,0.5704380292019468
1,4642,0.5705047003133542
1,4643,0.5705713714247617
1,4644,0.5706380425361691
1,4645,0.5707047136475765
1,4646,0.5707713847589839
1,4647,0.5708380558703914
1,4648,0.5709047269817988
1,4649,0.5709713980932062
1,4650,0.5710380692046136
1,4651,0.5711047403160211
1,4652,0.5711714114274284
1,4653,0.5712380825388359
1,4654,0.5713047536502434
1,4655,0.5713714247616508
1,4656,0.5714380958730582
1,4657,0.5715047669844656
1,4658,0.5715714380958731
1,4659,0.5716381092072805
1,4660,0.5717047803186879
1,4661,0.5717714514300953
1,4662,0.5718381225415028
1,4663,0.5719047936529102
1,4664,0.5719714647643176
1,4665,0.572038135875725
1,4666,0.5721048069871325
1,4667,0.5721714780985399
1,4668,0.5722381492099473
1,4669,0.5723048203213548
1,4670,0.5723714914327622
1,4671,0.5724381625441696
1,4672,0.572504833655577
1,4673,0.5725715047669845
1,4674,0.5726381758783919
1,4675,0.5727048469897993
1,4676,0.5727715181012067
1,4677,0.5728381892126142
1,4678,0.5729048603240215
1,4679,0.572971531435429
1,4680,0.5730382025468365
1,4681,0.5731048736582439
1,4682,0.5731715447696513
1,4683,0.5732382158810587
1,4684,0.5733048869924662
1,4685,0.5733715581038736
1,4686,0.573438229215281
1,4687,0.5735049003266884
1,4688,0.5735715714380959
1,4689,0.5736382425495034
1,4690,0.5737049136609107
1,4691,0.5737715847723182
1,4692,0.5738382558837256
1,4693,0.573904926995133
1,4694,0.5739715981065404
1,4695,0.5740382692179479
1,4696,0.5741049403293553
1,4697,0.5741716114407627
1,4698,0.5742382825521701
1,4699,0.5743049536635776
1,4700,0.574371624774985
1,4701,0.5744382958863924
1,4702,0.5745049669977998
1,4703,0.5745716381092073
1,4704,0.5746383092206148
1,4705,0.5747049803320221
1,4706,0.5747716514434296
1,4707,0.574838322554837
1,4708,0.5749049936662444
1,4709,0.5749716647776518
1,4710,0.5750383358890593
1,4711,0.5751050070004667
1,4712,0.5751716781118741
1,4713,0.5752383492232815
1,4714,0.575305020334689
1,4715,0.5753716914460965
1,4716,0.5754383625575038
1,4717,0.5755050336689113
1,4718,0.5755717047803187
1,4719,0.5756383758917261
1,4720,0.5757050470031335
1,4721,0.575771718114541
1,4722,0.5758383892259484
1,4723,0.5759050603373558
1,4724,0.5759717314487632
1,4725,0.5760384025601707
1,4726,0.5761050736715781
1,4727,0.5761717447829855
1,4728,0.576238415894393
1,4729,0.5763050870058004
1,4730,0.5763717581172079
1,4731,0.5764384292286152
1,4732,0.5765051003400227
1,4733,0.5765717714514301
1,4734,0.5766384425628375
1,4735,0.5767051136742449
1,4736,0.5767717847856524
1,4737,0.5768384558970598
1,4738,0.5769051270084672
1,4739,0.5769717981198746
1,4740,0.5770384692312821
1,4741,0.5771051403426896
1,4742,0.5771718114540969
1,4743,0.5772384825655044
1,4744,0.5773051536769118
1,4745,0.5773718247883193
1,4746,0.5774384958997266
1,4747,0.5775051670111341
1,4748,0.5775718381225415
1,4749,0.5776385092339489
1,4750,0.5777051803453563
1,4751,0.5777718514567638
1,4752,0.5778385225681713
1,4753,0.5779051936795786
1,4754,0.5779718647909861
1,4755,0.5780385359023935
1,4756,0.578105207013801
1,4757,0.5781718781252083
1,4758,0.5782385492366158
1,4759,0.5783052203480232
1,4760,0.5783718914594306
1,4761,0.578438562570838
1,4762,0.5785052336822455
1,4763,0.578571904793653
1,4764,0.5786385759050603
1,4765,0.5787052470164677
1,4766,0.5787719181278752
1,4767,0.5788385892392827
1,4768,0.57890526035069
1,4769,0.5789719314620975
1,4770,0.5790386025735049
1,4771,0.5791052736849124
1,4772,0.5791719447963197
1,4773,0.5792386159077272
1,4774,0.5793052870191346
1,4775,0.579371958130542
1,4776,0.5794386292419494
1,4777,0.5795053003533569
1,4778,0.5795719714647644
1,4779,0.5796386425761717
1,4780,0.5797053136875792
1,4781,0.5797719847989866
1,4782,0.5798386559103941
1,4783,0.5799053270218014
1,4784,0.5799719981332089
1,4785,0.5800386692446163
1,4786,0.5801053403560237
1,4787,0.5801720114674311
1,4788,0.5802386825788386
1,4789,0.580305353690246
1,4790,0.5803720248016534
1,4791,0.5804386959130609
1,4792,0.5805053670244683
1,4793,0.5805720381358758
1,4794,0.5806387092472831
1,4795,0.5807053803586906
1,4796,0.580772051470098
1,4797,0.5808387225815055
1,4798,0.5809053936929128
1,4799,0.5809720648043203
1,4800,0.5810387359157277
1,4801,0.5811054070271351
1,4802,0.5811720781385425
1,4803,0.58123874924995
1,4804,0.5813054203613575
1,4805,0.5813720914727648
1,4806,0.5814387625841723
1,4807,0.5815054336955797
1,4808,0.5815721048069872
1,4809,0.5816387759183945
1,4810,0.581705447029802
1,4811,0.5817721181412094
1,4812,0.5818387892526169
1,4813,0.5819054603640242
1,4814,0.5819721314754317
1,4815,0.5820388025868392
1,4816,0.5821054736982465
1,4817,0.582172144809654
1,4818,0.5822388159210614
1,4819,0.5823054870324689
1,4820,0.5823721581438762
1,4821,0.5824388292552837
1,4822,0.5825055003666911
1,4823,0.5825721714780986
1,4824,0.5826388425895059
1,4825,0.5827055137009134
1,4826,0.5827721848123208
1,4827,0.5828388559237282
1,4828,0.5829055270351357
1,4829,0.5829721981465431
1,4830,0.5830388692579506
1,4831,0.5831055403693579
1,4832,0.5831722114807654
1,4833,0.5832388825921728
1,4834,0.5833055537035803
1,4835,0.5833722248149876
1,4835,0.5834388959263951
1,4836,0.5835055670378025
1,4837,0.58357223814921
1,4838,0.5836389092606173
1,4839,0.5837055803720248
1,4840,0.5837722514834323
1,4841,0.5838389225948396
1,4842,0.5839055937062471
1,4843,0.5839722648176545
1,4844,0.584038935929062
1,4845,0.5841056070404693
1,4846,0.5841722781518768
1,4847,0.5842389492632842
1,4848,0.5843056203746917
1,4849,0.584372291486099
1,4850,0.5844389625975065
1,4851,0.584505633708914
1,4852,0.5845723048203214
1,4853,0.5846389759317288
1,4854,0.5847056470431362
1,4855,0.5847723181545437
1,4856,0.584838989265951
1,4857,0.5849056603773585
1,4858,0.5849723314887659
1,4859,0.5850390026001734
1,4860,0.5851056737115807
1,4861,0.5851723448229882
1,4862,0.5852390159343956
1,4863,0.5853056870458031
1,4864,0.5853723581572104
1,4865,0.5854390292686179
1,4866,0.5855057003800254
1,4867,0.5855723714914327
1,4868,0.5856390426028402
1,4869,0.5857057137142476
1,4870,0.5857723848256551
1,4871,0.5858390559370624
1,4872,0.5859057270484699
1,4873,0.5859723981598773
1,4874,0.5860390692712848
1,4875,0.5861057403826921
1,4876,0.5861724114940996
1,4877,0.5862390826055071
1,4878,0.5863057537169145
1,4879,0.5863724248283219
1,4880,0.5864390959397293
1,4881,0.5865057670511368
1,4882,0.5865724381625441
1,4883,0.5866391092739516
1,4884,0.586705780385359
1,4885,0.5867724514967665
1,4886,0.5868391226081738
1,4887,0.5869057937195813
1,4888,0.5869724648309887
1,4889,0.5870391359423962
1,4890,0.5871058070538036
1,4891,0.587172478165211
1,4892,0.5872391492766185
1,4893,0.5873058203880259
1,4894,0.5873724914994333
1,4895,0.5874391626108407
1,4896,0.5875058337222482
1,4897,0.5875725048336555
1,4898,0.587639175945063
1,4899,0.5877058470564704
1,4900,0.5877725181678779
1,4901,0.5878391892792852
1,4902,0.5879058603906927
1,4903,0.5879725315021002
1,4904,0.5880392026135076
1,4905,0.588105873724915
1,4906,0.5881725448363224
1,4907,0.5882392159477299
1,4908,0.5883058870591372
1,4909,0.5883725581705447
1,4910,0.5884392292819521
1,4911,0.5885059003933596
1,4912,0.5885725715047669
1,4913,0.5886392426161744
1,4914,0.5887059137275819
1,4915,0.5887725848389893
1,4916,0.5888392559503967
1,4917,0.5889059270618041
1,4918,0.5889725981732116
1,4919,0.589039269284619
1,4920,0.5891059403960264
1,4921,0.5891726115074338
1,4922,0.5892392826188413
1,4923,0.5893059537302486
1,4924,0.5893726248416561
1,4925,0.5894392959530635
1,4926,0.589505967064471
1,4927,0.5895726381758783
1,4928,0.5896393092872858
1,4929,0.5897059803986933
1,4930,0.5897726515101007
1,4931,0.5898393226215081
1,4932,0.5899059937329155
1,4933,0.589972664844323
1,4934,0.5900393359557304
1,4935,0.5901060070671378
1,4936,0.5901726781785452
1,4937,0.5902393492899527
1,4938,0.59030602040136
1,4939,0.5903726915127675
1,4940,0.590439362624175
1,4941,0.5905060337355824
1,4942,0.5905727048469898
1,4943,0.5906393759583972
1,4944,0.5907060470698047
1,4945,0.5907727181812121
1,4946,0.5908393892926195
1,4947,0.5909060604040269
1,4948,0.5909727315154344
1,4949,0.5910394026268417
1,4950,0.5911060737382492
1,4951,0.5911727448496567
1,4952,0.5912394159610641
1,4953,0.5913060870724715
1,4954,0.5913727581838789
1,4955,0.5914394292952864
1,4956,0.5915061004066938
1,4957,0.5915727715181012
1,4958,0.5916394426295086
1,4959,0.5917061137409161
1,4960,0.5917727848523235
1,4961,0.5918394559637309
1,4962,0.5919061270751383
1,4963,0.5919727981865458
1,4964,0.5920394692979531
1,4965,0.5921061404093606
1,4966,0.5921728115207681
1,4967,0.5922394826321755
1,4968,0.5923061537435829
1,4969,0.5923728248549903
1,4970,0.5924394959663978
1,4971,0.5925061670778052
1,4972,0.5925728381892126
1,4973,0.59263950930062
1,4974,0.5927061804120275
1,4975,0.5927728515234348
1,4976,0.5928395226348423
1,4977,0.5929061937462498
1,4978,0.5929728648576572
1,4979,0.5930395359690646
1,4980,0.593106207080472
1,4981,0.5931728781918795
1,4982,0.5932395493032869
1,4983,0.5933062204146943
1,4984,0.5933728915261017
1,4985,0.5934395626375092
1,4986,0.5935062337489166
1,4987,0.593572904860324
1,4988,0.5936395759717314
1,4989,0.5937062470831389
1,4990,0.5937729181945463
1,4991,0.5938395893059537
1,4992,0.5939062604173612
1,4993,0.5939729315287686
1,4994,0.594039602640176
1,4995,0.5941062737515834
1,4996,0.5941729448629909
1,4997,0.5942396159743983
1,4998,0.5943062870858057
1,4999,0.5943729581972131
1,5000,0.5944396293086206
1,5001,0.594506300420028
1,5002,0.5945729715314354
1,5003,0.5946396426428429
1,5004,0.5947063137542503
1,5005,0.5947729848656577
1,5006,0.5948396559770651
1,5007,0.5949063270884726
1,5008,0.59497299819988
1,5009,0.5950396693112874
1,5010,0.5951063404226948
1,5011,0.5951730115341023
1,5012,0.5952396826455097
1,5013,0.5953063537569171
1,5014,0.5953730248683246
1,5015,0.595439695979732
1,5016,0.5955063670911394
1,5017,0.5955730382025468
1,5018,0.5956397093139543
1,5019,0.5957063804253617
1,5020,0.5957730515367691
1,5021,0.5958397226481765
1,5022,0.595906393759584
1,5023,0.5959730648709914
1,5024,0.5960397359823988
1,5025,0.5961064070938062
1,5026,0.5961730782052137
1,5027,0.5962397493166212
1,5028,0.5963064204280285
1,5028,0.596373091539436
1,5029,0.5964397626508434
1,5030,0.5965064337622508
1,5031,0.5965731048736582
1,5032,0.5966397759850657
1,5033,0.5967064470964731
1,5034,0.5967731182078805
1,5035,0.5968397893192879
1,5036,0.5969064604306954
1,5037,0.5969731315421029
1,5038,0.5970398026535102
1,5039,0.5971064737649177
1,5040,0.5971731448763251
1,5041,0.5972398159877326
1,5042,0.5973064870991399
1,5043,0.5973731582105474
1,5044,0.5974398293219548
1,5045,0.5975065004333622
1,5046,0.5975731715447696
1,5047,0.5976398426561771
1,5048,0.5977065137675845
1,5049,0.5977731848789919
1,5050,0.5978398559903993
1,5051,0.5979065271018068
1,5052,0.5979731982132143
1,5053,0.5980398693246216
1,5054,0.5981065404360291
1,5055,0.5981732115474365
1,5056,0.5982398826588439
1,5057,0.5983065537702513
1,5058,0.5983732248816588
1,5059,0.5984398959930662
1,5060,0.5985065671044736
1,5061,0.598573238215881
1,5062,0.5986399093272885
1,5063,0.598706580438696
1,5064,0.5987732515501033
1,5065,0.5988399226615108
1,5066,0.5989065937729182
1,5067,0.5989732648843257
1,5068,0.599039935995733
1,5069,0.5991066071071405
1,5070,0.5991732782185479
1,5071,0.5992399493299553
1,5072,0.5993066204413627
1,5073,0.5993732915527702
1,5074,0.5994399626641777
1,5075,0.599506633775585
1,5076,0.5995733048869925
1,5077,0.5996399759983999
1,5078,0.5997066471098074
1,5079,0.5997733182212147
1,5080,0.5998399893326222
1,5081,0.5999066604440296
1,5082,0.5999733315554371
1,5083,0.6000400026668444
1,5084,0.6001066737782519
1,5085,0.6001733448896593
1,5086,0.6002400160010667
1,5087,0.6003066871124741
1,5088,0.6003733582238816
1,5089,0.6004400293352891
1,5090,0.6005067004466964
1,5091,0.6005733715581039
1,5092,0.6006400426695113
1,5093,0.6007067137809188
1,5094,0.6007733848923261
1,5095,0.6008400560037336
1,5096,0.600906727115141
1,5097,0.6009733982265484
1,5098,0.6010400693379558
1,5099,0.6011067404493633
1,5100,0.6011734115607708
1,5101,0.6012400826721781
1,5102,0.6013067537835856
1,5103,0.601373424894993
1,5104,0.6014400960064005
1,5105,0.6015067671178078
1,5106,0.6015734382292153
1,5107,0.6016401093406227
1,5108,0.6017067804520302
1,5109,0.6017734515634375
1,5110,0.601840122674845
1,5111,0.6019067937862524
1,5112,0.6019734648976598
1,5113,0.6020401360090673
1,5114,0.6021068071204747
1,5115,0.6021734782318822
1,5116,0.6022401493432895
1,5117,0.602306820454697
1,5118,0.6023734915661044
1,5119,0.6024401626775119
1,5120,0.6025068337889192
1,5121,0.6025735049003267
1,5122,0.6026401760117341
1,5123,0.6027068471231416
1,5124,0.6027735182345489
1,5125,0.6028401893459564
1,5126,0.6029068604573639
1,5127,0.6029735315687712
1,5128,0.6030402026801787
1,5129,0.6031068737915861
1,5130,0.6031735449029936
1,5131,0.6032402160144009
1,5132,0.6033068871258084
1,5133,0.6033735582372158
1,5134,0.6034402293486233
1,5135,0.6035069004600306
1,5136,0.6035735715714381
1,5137,0.6036402426828456
1,5138,0.6037069137942529
1,5139,0.6037735849056604
1,5140,0.6038402560170678
1,5141,0.6039069271284753
1,5142,0.6039735982398826
1,5143,0.6040402693512901
1,5144,0.6041069404626975
1,5145,0.604173611574105
1,5146,0.6042402826855123
1,5147,0.6043069537969198
1,5148,0.6043736249083272
1,5149,0.6044402960197347
1,5150,0.604506967131142
1,5151,0.6045736382425495
1,5152,0.604640309353957
1,5153,0.6047069804653643
1,5154,0.6047736515767718
1,5155,0.6048403226881792
1,5156,0.6049069937995867
1,5157,0.604973664910994
1,5158,0.6050403360224015
1,5159,0.6051070071338089
1,5160,0.6051736782452164
1,5161,0.6052403493566237
1,5162,0.6053070204680312
1,5163,0.6053736915794387
1,5164,0.605440362690846
1,5165,0.6055070338022535
1,5166,0.6055737049136609
1,5167,0.6056403760250684
1,5168,0.6057070471364757
1,5169,0.6057737182478832
1,5170,0.6058403893592906
1,5171,0.6059070604706981
1,5172,0.6059737315821054
1,5173,0.6060404026935129
1,5174,0.6061070738049203
1,5175,0.6061737449163278
1,5176,0.6062404160277352
1,5177,0.6063070871391426
1,5178,0.6063737582505501
1,5179,0.6064404293619574
1,5180,0.6065071004733649
1,5181,0.6065737715847723
1,5182,0.6066404426961798
1,5183,0.6067071138075871
1,5184,0.6067737849189946
1,5185,0.606840456030402
1,5186,0.6069071271418095
1,5187,0.6069737982532168
1,5188,0.6070404693646243
1,5189,0.6071071404760318
1,5190,0.6071738115874392
1,5191,0.6072404826988466
1,5192,0.607307153810254
1,5193,0.6073738249216615
1,5194,0.6074404960330688
1,5195,0.6075071671444763
1,5196,0.6075738382558837
1,5197,0.6076405093672912
1,5198,0.6077071804786985
1,5199,0.607773851590106
1,5200,0.6078405227015135
1,5201,0.6079071938129209
1,5202,0.6079738649243283
1,5203,0.6080405360357357
1,5204,0.6081072071471432
1,5205,0.6081738782585505
1,5206,0.608240549369958
1,5207,0.6083072204813654
1,5208,0.6083738915927729
1,5209,0.6084405627041802
1,5210,0.6085072338155877
1,5211,0.6085739049269951
1,5212,0.6086405760384026
1,5213,0.60870724714981
1,5214,0.6087739182612174
1,5215,0.6088405893726249
1,5216,0.6089072604840323
1,5217,0.6089739315954397
1,5218,0.6090406027068471
1,5219,0.6091072738182546
1,5220,0.6091739449296619
1,5221,0.6092406160410694
1,5222,0.6093072871524768
1,5223,0.6093739582638843
1,5224,0.6094406293752916
1,5225,0.6095073004866991
1,5226,0.6095739715981066
1,5227,0.609640642709514
1,5228,0.6097073138209214
1,5229,0.6097739849323288
1,5230,0.6098406560437363
1,5231,0.6099073271551437
1,5232,0.6099739982665511
1,5233,0.6100406693779585
1,5234,0.610107340489366
1,5235,0.6101740116007733
1,5236,0.6102406827121808
1,5237,0.6103073538235883
1,5238,0.6103740249349957
1,5239,0.610440696046403
1,5240,0.6105073671578105
1,5241,0.610574038269218
1,5242,0.6106407093806254
1,5243,0.6107073804920328
1,5244,0.6107740516034402
1,5245,0.6108407227148477
1,5246,0.610907393826255
1,5247,0.6109740649376625
1,5248,0.6110407360490699
1,5249,0.6111074071604774
1,5250,0.6111740782718847
1,5251,0.6112407493832922
1,5252,0.6113074204946997
1,5253,0.6113740916061071
1,5254,0.6114407627175145
1,5255,0.6115074338289219
1,5256,0.6115741049403294
1,5257,0.6116407760517368
1,5258,0.6117074471631442
1,5259,0.6117741182745516
1,5260,0.6118407893859591
1,5261,0.6119074604973664
1,5261,0.6119741316087739
1,5262,0.6120408027201814
1,5263,0.6121074738315888
1,5264,0.6121741449429962
1,5265,0.6122408160544036
